315,55,-0.46722349524497986,0.27107903361320496,0.2942529022693634
315,55,-0.47072941064834595,0.2767069339752197,0.29611578583717346
316,55,-0.4739776849746704,0.27867719531059265,0.2965436577796936
317,54,-0.4754308760166168,0.27607670426368713,0.2950657904148102
317,54,-0.4789109230041504,0.28148627281188965,0.29489487409591675
320,51,-0.4866299033164978,0.2868141531944275,0.2955034077167511
320,51,-0.49006348848342896,0.28960585594177246,0.2956435978412628
321,51,-0.4911884665489197,0.2858806848526001,0.2952023446559906
321,50,-0.4924794137477875,0.29039618372917175,0.2969163954257965
321,50,-0.4923126697540283,0.2871306240558624,0.29617416858673096
324,43,-0.5119135975837708,0.3013274669647217,0.2946177124977112
324,43,-0.5136461853981018,0.30346453189849854,0.2945896089076996
324,43,-0.5148080587387085,0.304641991853714,0.2959985136985779
324,43,-0.516370952129364,0.30568140745162964,0.2936782240867615
324,43,-0.5200139284133911,0.3057484030723572,0.2917858362197876
324,43,-0.5213854312896729,0.3060089349746704,0.29081520438194275
325,43,-0.5220222473144531,0.30632585287094116,0.29043829441070557
325,43,-0.5233929753303528,0.3065381646156311,0.28886526823043823
324,43,-0.5123960971832275,0.2993679344654083,0.29479625821113586
325,43,-0.5080613493919373,0.29684048891067505,0.29807814955711365
325,43,-0.5052114725112915,0.29581353068351746,0.29726940393447876
325,43,-0.4982234835624695,0.2966786026954651,0.29623347520828247
325,43,-0.4950402081012726,0.29555743932724,0.29595109820365906
326,43,-0.49118563532829285,0.29483506083488464,0.29389017820358276
326,43,-0.4881376028060913,0.29386311769485474,0.2929312586784363
325,43,-0.48287102580070496,0.2920239567756653,0.2932884097099304
325,44,-0.48086464405059814,0.2917260229587555,0.2936152517795563
325,44,-0.4793650805950165,0.29109928011894226,0.296117901802063
325,44,-0.48064741492271423,0.28883007168769836,0.29690080881118774
324,44,-0.4806405007839203,0.2881971299648285,0.29847821593284607
324,45,-0.5037057995796204,0.30394846200942993,0.30291467905044556
325,44,-0.5087812542915344,0.305423378944397,0.30396419763565063
324,44,-0.5242699384689331,0.3050917088985443,0.2998255491256714
325,44,-0.5268146395683289,0.302084743976593,0.29871666431427
325,44,-0.5282812714576721,0.29981091618537903,0.297833651304245
325,44,-0.5164140462875366,0.2953296899795532,0.30753374099731445
325,44,-0.5173410177230835,0.2937931716442108,0.30654603242874146
325,43,-0.517160177230835,0.2910894453525543,0.30704110860824585
326,43,-0.5176528096199036,0.28748640418052673,0.30472898483276367
326,43,-0.5176833271980286,0.28365805745124817,0.30247387290000916
325,42,-0.5092947483062744,0.2731262147426605,0.3058987557888031
326,43,-0.5087473392486572,0.27487680315971375,0.30446839332580566
325,42,-0.5065714716911316,0.26769015192985535,0.30325770378112793
324,42,-0.5035163760185242,0.2586836814880371,0.3018580973148346
325,41,-0.5028080940246582,0.25862857699394226,0.3033616542816162
323,41,-0.5008858442306519,0.24981078505516052,0.3011845350265503
322,41,-0.5015297532081604,0.24960191547870636,0.30103322863578796
315,42,-0.5022801160812378,0.22940126061439514,0.29985007643699646
314,43,-0.5021329522132874,0.2217707335948944,0.29902565479278564
313,43,-0.5029467344284058,0.21867333352565765,0.2999335825443268
311,44,-0.5061168670654297,0.21877360343933105,0.29892218112945557
311,44,-0.5059316754341125,0.2117418795824051,0.2993186414241791
310,43,-0.5082712173461914,0.21497556567192078,0.29934999346733093
310,43,-0.508124828338623,0.20840393006801605,0.29759711027145386
309,43,-0.5109864473342896,0.2111843377351761,0.29837659001350403
308,42,-0.5099327564239502,0.2028617113828659,0.29794928431510925
308,43,-0.5121750831604004,0.20923997461795807,0.29872220754623413
308,42,-0.5127876400947571,0.20889967679977417,0.2994607388973236
307,42,-0.5138346552848816,0.20782017707824707,0.29953718185424805
307,42,-0.514535129070282,0.20714327692985535,0.2992798686027527
307,42,-0.5129432082176208,0.19944395124912262,0.2969244420528412
307,41,-0.5151274800300598,0.20601731538772583,0.29697635769844055
307,41,-0.5139473080635071,0.20067518949508667,0.29812246561050415
306,40,-0.5154635310173035,0.20514000952243805,0.29909569025039673
307,40,-0.5141221284866333,0.1995202898979187,0.29975980520248413
306,40,-0.5144733786582947,0.20320770144462585,0.29906055331230164
306,40,-0.5130419731140137,0.195648193359375,0.2977312207221985
306,40,-0.5143241882324219,0.20217470824718475,0.30003151297569275
306,40,-0.5142551064491272,0.2016887664794922,0.3001403212547302
306,40,-0.5126172304153442,0.19565384089946747,0.299006849527359
306,40,-0.5126446485519409,0.19898594915866852,0.3001687824726105
306,39,-0.511109471321106,0.1935991644859314,0.29943373799324036
306,39,-0.5118784308433533,0.19741161167621613,0.2995845079421997
306,40,-0.5100793242454529,0.1909252554178238,0.299618661403656
306,40,-0.5088882446289062,0.18887561559677124,0.2985958755016327
306,40,-0.5090963840484619,0.1922421008348465,0.29831352829933167
306,40,-0.5070416927337646,0.18513137102127075,0.29803234338760376
305,40,-0.5070779323577881,0.1881619244813919,0.29812949895858765
305,40,-0.5050050020217896,0.18056608736515045,0.296660840511322
305,40,-0.5048818588256836,0.18312622606754303,0.29790252447128296
305,40,-0.502782940864563,0.17496520280838013,0.29713547229766846
305,41,-0.502851665019989,0.1770126074552536,0.2972266674041748
305,40,-0.5006727576255798,0.16850720345973969,0.2975880801677704
304,41,-0.4994126260280609,0.16383998095989227,0.2968166470527649
304,41,-0.49819663166999817,0.1612796187400818,0.29620224237442017
304,41,-0.4985937476158142,0.16267593204975128,0.29779037833213806
301,40,-0.49675410985946655,0.15335549414157867,0.2972283363342285
301,41,-0.4970797300338745,0.15465715527534485,0.29767856001853943
300,41,-0.4954753816127777,0.14832977950572968,0.2972016930580139
299,41,-0.4941311776638031,0.13970710337162018,0.2970883846282959
300,42,-0.49373331665992737,0.13583430647850037,0.2960262894630432
297,41,-0.4921383559703827,0.12832733988761902,0.2949916124343872
297,41,-0.492143452167511,0.12756720185279846,0.29542121291160583
296,41,-0.4919232726097107,0.12436254322528839,0.29545140266418457
295,41,-0.4936017394065857,0.12682628631591797,0.29632672667503357
294,41,-0.49274131655693054,0.11817344278097153,0.2965748608112335
293,42,-0.492458313703537,0.11414289474487305,0.2957202196121216
293,42,-0.4921739101409912,0.11012956500053406,0.2955597937107086
292,42,-0.4921833574771881,0.10698720067739487,0.29449406266212463
291,42,-0.4928765594959259,0.10713905841112137,0.29370567202568054
291,42,-0.4919802248477936,0.102120041847229,0.2930981516838074
291,43,-0.494211345911026,0.10803962498903275,0.2953646183013916
290,42,-0.49430814385414124,0.10243401676416397,0.2960650622844696
289,42,-0.4940253496170044,0.09887539595365524,0.2957457900047302
288,42,-0.49358460307121277,0.09610942006111145,0.2966337203979492
288,42,-0.49611949920654297,0.10305798053741455,0.298399418592453
288,42,-0.49489325284957886,0.09569059312343597,0.2968241572380066
288,42,-0.49481531977653503,0.09345438331365585,0.2965613007545471
286,41,-0.49426624178886414,0.09309808909893036,0.29553136229515076
285,41,-0.49318835139274597,0.09286227077245712,0.2942237854003906
285,41,-0.49284428358078003,0.09308409690856934,0.29415929317474365
285,40,-0.4929565489292145,0.09301676601171494,0.29456567764282227
286,40,-0.4921293556690216,0.09339878708124161,0.2941136062145233
285,40,-0.49183154106140137,0.09371591359376907,0.29445502161979675
285,41,-0.49914857745170593,0.10142681747674942,0.30005523562431335
285,41,-0.5029630661010742,0.10524024814367294,0.30151647329330444
285,41,-0.5055444836616516,0.10712604224681854,0.30294090509414673
285,40,-0.5082511305809021,0.10943523794412613,0.3012584447860718
285,40,-0.5105094313621521,0.11108020693063736,0.2976835370063782
285,40,-0.5123180747032166,0.10536066442728043,0.2960236668586731
285,40,-0.5134223699569702,0.10450682044029236,0.2949228882789612
285,40,-0.508044958114624,0.10072477906942368,0.29781317710876465
285,40,-0.5057576298713684,0.09880965203046799,0.29859867691993713
285,40,-0.5044779181480408,0.09711390733718872,0.29954585433006287
285,40,-0.5023354291915894,0.09386047720909119,0.29984739422798157
285,40,-0.5001035332679749,0.08609823882579803,0.2985761761665344
285,40,-0.4995792508125305,0.08929086476564407,0.29937097430229187
285,40,-0.4975733757019043,0.08137763291597366,0.29801446199417114
285,40,-0.4964842200279236,0.08165916800498962,0.29763057827949524
285,40,-0.4942190647125244,0.07305984944105148,0.2967887818813324
284,40,-0.4919922351837158,0.06495235115289688,0.29616779088974
284,40,-0.4932052791118622,0.06988324970006943,0.2973347306251526
284,40,-0.49128401279449463,0.06048595532774925,0.2974225878715515
282,41,-0.48946863412857056,0.05273112282156944,0.29737964272499084
282,40,-0.48813396692276,0.047993216663599014,0.29660889506340027
282,41,-0.4870096743106842,0.04348001256585121,0.296870619058609
281,41,-0.485285222530365,0.03958582505583763,0.2953633666038513
280,41,-0.48918524384498596,0.04537425935268402,0.2988548278808594
278,41,-0.48981860280036926,0.041996825486421585,0.29981982707977295
278,41,-0.489994615316391,0.04055747762322426,0.2997724413871765
277,42,-0.48959973454475403,0.025944922119379044,0.2995009422302246
276,41,-0.4895879030227661,0.022882910445332527,0.2981449365615845
276,42,-0.4907234311103821,0.025662053376436234,0.2978919744491577
275,42,-0.4917040467262268,0.023125965148210526,0.29738372564315796
273,42,-0.49119171500205994,0.014367876574397087,0.29644501209259033
273,42,-0.49116766452789307,0.009090750478208065,0.2965731620788574
272,41,-0.4919781982898712,0.014802854508161545,0.29757824540138245
272,41,-0.4911676347255707,0.005480119492858648,0.29721227288246155
270,41,-0.4920061528682709,0.00643922621384263,0.2969051003456116
269,41,-0.49180281162261963,0.0014303093776106834,0.2971338629722595
269,41,-0.4918210804462433,0.00014510657638311386,0.29700085520744324
269,41,-0.4918210804462433,0.00014510657638311386,0.29700085520744324
268,41,-0.49344730377197266,0.00807760190218687,0.2976416051387787
268,41,-0.4928662180900574,0.0026350780390203,0.2968723475933075
268,41,-0.4943369925022125,0.007621945347636938,0.29764190316200256
267,41,-0.49352186918258667,-0.001173746888525784,0.29673057794570923
267,41,-0.4937443733215332,-0.0029768424574285746,0.29668065905570984
267,41,-0.4955365061759949,0.005427162162959576,0.297585129737854
267,41,-0.49592408537864685,0.000412088877055794,0.29686975479125977
267,41,-0.497393399477005,0.005464494694024324,0.297820121049881
267,41,-0.4965379238128662,-0.002884566318243742,0.2970706522464752
266,40,-0.49819111824035645,0.004789109341800213,0.29790326952934265
266,40,-0.4976426661014557,-0.003042991040274501,0.2974857687950134
266,40,-0.497589111328125,-0.004200408700853586,0.29641085863113403
266,40,-0.4975295066833496,-0.0044130743481218815,0.2960989773273468
266,40,-0.49911555647850037,-0.00021314238256309181,0.29619067907333374
266,39,-0.49938860535621643,-0.002430238062515855,0.296121746301651
266,40,-0.49923303723335266,-0.0033087548799812794,0.2953709363937378
266,39,-0.4994035065174103,-0.003414949867874384,0.29536065459251404
265,39,-0.49965670704841614,-0.0028826745692640543,0.2955501675605774
266,39,-0.4995843470096588,-0.0026420701760798693,0.29527753591537476
265,39,-0.49960091710090637,-0.0020214475225657225,0.2949952781200409
266,40,-0.49992918968200684,-0.0019661560654640198,0.29505306482315063
266,39,-0.503739595413208,0.0016285291640087962,0.297230064868927
265,39,-0.5055592656135559,0.0019099174533039331,0.29840409755706787
266,39,-0.5059505105018616,-0.0025416058488190174,0.2986774146556854
265,39,-0.5066643953323364,-0.004400249570608139,0.2988955080509186
265,39,-0.506981372833252,-0.005187702365219593,0.2988736927509308
266,39,-0.507211446762085,-0.007013795431703329,0.29822617769241333
266,39,-0.5085959434509277,0.0006974659045226872,0.29832813143730164
266,39,-0.5082377195358276,-0.005924619734287262,0.2975641191005707
265,39,-0.5089389681816101,-0.00272865267470479,0.2979917824268341
266,38,-0.5075553059577942,-0.013903738930821419,0.2977231740951538
266,39,-0.5068857669830322,-0.018359586596488953,0.29740461707115173
266,39,-0.5065323710441589,-0.01806802675127983,0.2973531186580658
266,38,-0.5068374872207642,-0.015662183985114098,0.29774245619773865
265,38,-0.5055391192436218,-0.02412937767803669,0.2974741756916046
265,38,-0.5045222640037537,-0.029400721192359924,0.29757410287857056
264,38,-0.5034161806106567,-0.033536143600940704,0.29719558358192444
263,38,-0.5021224617958069,-0.040867071598768234,0.2973122000694275
263,39,-0.5008115768432617,-0.04699409753084183,0.2976800799369812
262,39,-0.500088095664978,-0.04824252799153328,0.2971276342868805
262,39,-0.4995154142379761,-0.052709296345710754,0.2973639667034149
262,39,-0.49842751026153564,-0.05744664743542671,0.29769715666770935
260,39,-0.49888700246810913,-0.05470593646168709,0.29819104075431824
260,39,-0.4966251850128174,-0.06835824251174927,0.2978762090206146
260,39,-0.49713119864463806,-0.06301100552082062,0.2979342043399811
259,38,-0.4954823851585388,-0.07332219928503036,0.29762619733810425
258,39,-0.49486756324768066,-0.07707033306360245,0.29761409759521484
257,39,-0.49457210302352905,-0.07470208406448364,0.29777902364730835
257,39,-0.49297305941581726,-0.08423997461795807,0.29776856303215027
256,40,-0.4924202561378479,-0.08708213269710541,0.297782838344574
254,40,-0.49087217450141907,-0.09364437311887741,0.2988918423652649
254,40,-0.49012473225593567,-0.09654789417982101,0.2995314598083496
253,41,-0.48986682295799255,-0.09405869990587234,0.29951679706573486
253,41,-0.49091866612434387,-0.08827996999025345,0.2988983988761902
252,41,-0.4898267388343811,-0.0965503454208374,0.29850202798843384
251,41,-0.4898560047149658,-0.09730034321546555,0.2980821132659912
250,40,-0.4899783432483673,-0.09864278137683868,0.29780250787734985
249,40,-0.48975712060928345,-0.09968558698892593,0.29815852642059326
248,40,-0.49092432856559753,-0.09386803209781647,0.2988723814487457
248,40,-0.4910452663898468,-0.09422693401575089,0.2988995313644409
248,41,-0.4911176860332489,-0.09467901289463043,0.29955044388771057
248,41,-0.49001121520996094,-0.10170318186283112,0.29939141869544983
248,41,-0.4913537800312042,-0.09520399570465088,0.2999117374420166
247,41,-0.4906125068664551,-0.10216972231864929,0.2995113730430603
247,41,-0.49185413122177124,-0.09568288177251816,0.29924848675727844
247,41,-0.49131807684898376,-0.1027049794793129,0.298699289560318
247,41,-0.4921140968799591,-0.09730493277311325,0.2987194359302521
247,41,-0.4909784495830536,-0.10642598569393158,0.2982912063598633
247,40,-0.4931589663028717,-0.09716900438070297,0.29864248633384705
247,40,-0.49325087666511536,-0.10483132302761078,0.29862770438194275
246,40,-0.49380865693092346,-0.10570596903562546,0.29885488748550415
246,40,-0.49593061208724976,-0.09957899898290634,0.2993256747722626
247,40,-0.4959462583065033,-0.10743524134159088,0.299172967672348
246,41,-0.49798426032066345,-0.10205066949129105,0.2992129623889923
246,40,-0.49784713983535767,-0.11036956310272217,0.29918724298477173
246,40,-0.4990273118019104,-0.10622891038656235,0.2993360161781311
246,40,-0.49908554553985596,-0.11429519951343536,0.29869914054870605
246,40,-0.5008623600006104,-0.10974819958209991,0.298707515001297
246,40,-0.5012719035148621,-0.11447454243898392,0.29833948612213135
246,39,-0.5011215806007385,-0.12335506826639175,0.297786146402359
246,39,-0.5016036629676819,-0.12556703388690948,0.29763248562812805
245,39,-0.5024341940879822,-0.1302572637796402,0.29751554131507874
245,39,-0.5039944648742676,-0.12733890116214752,0.297569215297699
245,39,-0.5032059550285339,-0.1382189244031906,0.2978217303752899
244,39,-0.5045728087425232,-0.1356409341096878,0.2982436716556549
244,39,-0.5036362409591675,-0.1468908041715622,0.29837697744369507
243,39,-0.5047633051872253,-0.14440234005451202,0.2985050678253174
243,39,-0.5037292242050171,-0.15585774183273315,0.29858726263046265
243,38,-0.5046931505203247,-0.15354716777801514,0.2985493838787079
242,39,-0.5032496452331543,-0.1665344387292862,0.2988007962703705
241,38,-0.5023876428604126,-0.17120341956615448,0.29911667108535767
241,38,-0.5032266974449158,-0.16811448335647583,0.2993096113204956
240,37,-0.5019851326942444,-0.1793038547039032,0.29932036995887756
240,38,-0.5026971101760864,-0.1762792319059372,0.29958298802375793
237,38,-0.5013814568519592,-0.1871756911277771,0.29935380816459656
237,38,-0.5020807385444641,-0.18361862003803253,0.29908207058906555
236,37,-0.5007470846176147,-0.19388893246650696,0.2993444800376892
235,37,-0.5014803409576416,-0.19002914428710938,0.2993493378162384
234,37,-0.5012533664703369,-0.19397486746311188,0.2991591989994049
232,37,-0.5000333786010742,-0.20353326201438904,0.29938510060310364
231,37,-0.4990816116333008,-0.20893274247646332,0.3003317415714264
230,38,-0.49827370047569275,-0.2124360203742981,0.30110055208206177
230,37,-0.49782228469848633,-0.21488983929157257,0.30156204104423523
229,38,-0.4972831606864929,-0.21604369580745697,0.3008439242839813
228,37,-0.497837096452713,-0.21740204095840454,0.3008996546268463
227,37,-0.49853023886680603,-0.21809235215187073,0.30053049325942993
227,37,-0.4984866976737976,-0.2184596061706543,0.30021587014198303
226,37,-0.500889241695404,-0.20627687871456146,0.2989485263824463
226,37,-0.5023677349090576,-0.20224343240261078,0.2988433837890625
226,37,-0.5032517910003662,-0.20086993277072906,0.29883989691734314
226,37,-0.5040014386177063,-0.20137858390808105,0.29902759194374084
226,37,-0.504831075668335,-0.2007235735654831,0.2991577386856079
226,37,-0.5055280923843384,-0.20111922919750214,0.29967689514160156
225,37,-0.5064799189567566,-0.20601406693458557,0.2982080280780792
226,36,-0.5055769681930542,-0.21410246193408966,0.298027902841568
225,37,-0.506374180316925,-0.208334282040596,0.29697147011756897
225,36,-0.5051277875900269,-0.21631813049316406,0.29706868529319763
226,36,-0.5049043297767639,-0.21765199303627014,0.2973001003265381
225,36,-0.5040099620819092,-0.22002476453781128,0.29760709404945374
226,36,-0.5042471885681152,-0.21586263179779053,0.298392653465271
226,36,-0.503207266330719,-0.22405284643173218,0.2988646328449249
226,36,-0.5041152238845825,-0.2195393145084381,0.2991037964820862
226,36,-0.5028899312019348,-0.22927016019821167,0.29925477504730225
225,36,-0.5024845600128174,-0.23325251042842865,0.299119234085083
225,36,-0.5030474662780762,-0.22948835790157318,0.29883691668510437
225,36,-0.5016631484031677,-0.23980557918548584,0.2985970377922058
224,36,-0.5021690726280212,-0.23636962473392487,0.29878097772598267
224,36,-0.5007387399673462,-0.24693863093852997,0.2987126410007477
224,36,-0.5003128051757812,-0.2507222890853882,0.2987183630466461
222,37,-0.49921751022338867,-0.25506237149238586,0.2990208566188812
221,37,-0.49981242418289185,-0.25151383876800537,0.2983873784542084
221,37,-0.4993540346622467,-0.2568882405757904,0.29788896441459656
220,37,-0.4979800581932068,-0.26794856786727905,0.2977440357208252
220,37,-0.4984356164932251,-0.26505047082901,0.29775938391685486
219,37,-0.4981343746185303,-0.2689570188522339,0.29739367961883545
218,37,-0.4981691837310791,-0.2729206681251526,0.29741209745407104
217,37,-0.4966135323047638,-0.28396427631378174,0.29819583892822266
216,37,-0.49608635902404785,-0.28774356842041016,0.2983035147190094
215,36,-0.49492785334587097,-0.2915796935558319,0.2987597584724426
213,37,-0.4956468343734741,-0.28771835565567017,0.29849666357040405
213,37,-0.4943743348121643,-0.2977002263069153,0.29859182238578796
213,37,-0.4940362274646759,-0.3015715777873993,0.29872190952301025
211,37,-0.493945449590683,-0.30327489972114563,0.299228698015213
211,37,-0.4938109219074249,-0.30495625734329224,0.2990567088127136
210,37,-0.49463871121406555,-0.3004678785800934,0.2989451289176941
210,37,-0.4944542944431305,-0.3028313219547272,0.29977184534072876
209,36,-0.4940827190876007,-0.310122013092041,0.29998230934143066
208,37,-0.49477383494377136,-0.30595946311950684,0.2995283305644989
208,37,-0.49385249614715576,-0.3137824833393097,0.29982948303222656
208,36,-0.49415844678878784,-0.30894795060157776,0.2997775971889496
206,38,-0.4935615360736847,-0.3153117895126343,0.29965269565582275
206,38,-0.49468091130256653,-0.30913278460502625,0.30000853538513184
205,38,-0.4942361116409302,-0.31604433059692383,0.2998136579990387
205,37,-0.49536991119384766,-0.3097193241119385,0.2991158068180084
205,38,-0.4948292076587677,-0.3163221478462219,0.29928600788116455
205,38,-0.4962936341762543,-0.30971530079841614,0.29858723282814026
205,38,-0.49629533290863037,-0.31031346321105957,0.29917222261428833
205,37,-0.49620044231414795,-0.3155989646911621,0.29929065704345703
204,37,-0.49758315086364746,-0.30861377716064453,0.2987964451313019
205,37,-0.4974798858165741,-0.31465035676956177,0.2992733120918274
204,37,-0.4989047944545746,-0.30742722749710083,0.2996011972427368
205,37,-0.4989907741546631,-0.31336259841918945,0.29907023906707764
205,37,-0.5005936026573181,-0.3063701391220093,0.29875901341438293
204,37,-0.5005235075950623,-0.31237244606018066,0.2991265058517456
204,37,-0.5014421939849854,-0.3062806725502014,0.29900068044662476
205,37,-0.5026530027389526,-0.3047497570514679,0.29877346754074097
205,37,-0.5026165246963501,-0.3112109899520874,0.2994576394557953
205,37,-0.5034880638122559,-0.3052895963191986,0.2995748221874237
205,37,-0.5035179257392883,-0.3112642168998718,0.2990878224372864
205,37,-0.5050911903381348,-0.30493927001953125,0.2989753782749176
205,37,-0.5048248171806335,-0.31224754452705383,0.29850539565086365
205,37,-0.5062544345855713,-0.30656853318214417,0.2982117533683777
205,37,-0.5047714114189148,-0.31716644763946533,0.29952481389045715
206,36,-0.5062386393547058,-0.3091909885406494,0.29854464530944824
206,36,-0.5057932138442993,-0.3176523745059967,0.29895511269569397
206,37,-0.5062355399131775,-0.32077765464782715,0.2990874946117401
205,37,-0.5063938498497009,-0.3225570023059845,0.29879504442214966
206,36,-0.5051352381706238,-0.3303970992565155,0.3003915846347809
205,37,-0.5067138671875,-0.3224899470806122,0.2997078597545624
205,37,-0.5063890814781189,-0.33282631635665894,0.29952573776245117
205,37,-0.5066414475440979,-0.33532240986824036,0.2989861071109772
205,37,-0.5070760250091553,-0.3404514491558075,0.2991844117641449
205,36,-0.5081861615180969,-0.3348182141780853,0.299098938703537
204,36,-0.508404552936554,-0.3411335051059723,0.2983503043651581
204,36,-0.5086902379989624,-0.3454018831253052,0.2981486916542053
203,36,-0.507660448551178,-0.3520892560482025,0.29912394285202026
202,36,-0.5059653520584106,-0.3653426766395569,0.3001847267150879
