265,40,-0.49352890253067017,-0.02183558978140354,0.29812440276145935
265,40,-0.4930112063884735,-0.026235852390527725,0.2959577441215515
264,41,-0.49727049469947815,-0.029407305642962456,0.2970043420791626
264,40,-0.49774688482284546,-0.03794610872864723,0.295489639043808
263,40,-0.5031865239143372,-0.03626057133078575,0.2979305386543274
262,40,-0.5029112100601196,-0.05098589509725571,0.29950007796287537
262,40,-0.5042768120765686,-0.058618105947971344,0.2988065183162689
261,40,-0.5045702457427979,-0.060608621686697006,0.2986172139644623
260,40,-0.5039287805557251,-0.0727868303656578,0.2970850467681885
259,39,-0.5035143494606018,-0.08054399490356445,0.29668423533439636
258,39,-0.5049435496330261,-0.08117654919624329,0.2967227101325989
256,38,-0.5032071471214294,-0.09525143355131149,0.29774990677833557
256,39,-0.5020420551300049,-0.10034290701150894,0.29722511768341064
253,40,-0.5039706230163574,-0.09672854095697403,0.2963773012161255
251,40,-0.499973326921463,-0.11095374822616577,0.2967608571052551
249,39,-0.49893584847450256,-0.11402751505374908,0.2966575026512146
247,39,-0.497968852519989,-0.11088293790817261,0.29696017503738403
246,40,-0.4958312511444092,-0.11341778934001923,0.29758504033088684
247,39,-0.4935132563114166,-0.12313539534807205,0.29803547263145447
245,40,-0.49380144476890564,-0.11533015966415405,0.2980011999607086
245,40,-0.492005318403244,-0.121662437915802,0.2983427345752716
244,40,-0.4916994273662567,-0.12133210897445679,0.2988499104976654
243,40,-0.4928896725177765,-0.11427527666091919,0.29886898398399353
243,40,-0.49226632714271545,-0.11946392804384232,0.29857301712036133
243,39,-0.493735671043396,-0.11746623367071152,0.2979448437690735
243,40,-0.49566081166267395,-0.11131460219621658,0.29876774549484253
243,40,-0.49505579471588135,-0.1170806884765625,0.297783762216568
243,40,-0.49590864777565,-0.11696989834308624,0.29768478870391846
244,40,-0.49743568897247314,-0.11664015799760818,0.29820823669433594
243,40,-0.4980313777923584,-0.1187678873538971,0.2985248267650604
244,40,-0.4991368353366852,-0.12080370634794235,0.29776817560195923
244,40,-0.4999811351299286,-0.12428322434425354,0.29656368494033813
244,40,-0.49884769320487976,-0.13183419406414032,0.2966274619102478
244,40,-0.4975820779800415,-0.1375904530286789,0.2961076498031616
244,40,-0.49553531408309937,-0.1432017982006073,0.2949260473251343
243,39,-0.4939255118370056,-0.14745715260505676,0.2941731810569763
243,39,-0.492424875497818,-0.1544313281774521,0.2933116853237152
243,39,-0.5074170231819153,-0.14606121182441711,0.29929712414741516
242,39,-0.5101187229156494,-0.14789414405822754,0.2990937829017639
241,39,-0.5136164426803589,-0.15022143721580505,0.2981458902359009
241,38,-0.5160119533538818,-0.15237794816493988,0.2966516613960266
240,37,-0.518373429775238,-0.15549878776073456,0.29684188961982727
237,38,-0.5027981996536255,-0.18905247747898102,0.30026039481163025
236,38,-0.5005955100059509,-0.19687001407146454,0.301540732383728
235,37,-0.5106502175331116,-0.19016070663928986,0.30597105622291565
234,36,-0.5126088857650757,-0.1943020522594452,0.30563610792160034
233,36,-0.5134230256080627,-0.19884903728961945,0.30334219336509705
231,36,-0.5138396620750427,-0.20295992493629456,0.3009774088859558
230,36,-0.5074118971824646,-0.21358390152454376,0.3035748600959778
228,36,-0.5051122903823853,-0.21120913326740265,0.303270548582077
228,35,-0.49966898560523987,-0.21865598857402802,0.30397406220436096
226,36,-0.49761566519737244,-0.21321368217468262,0.3032032251358032
226,35,-0.49561095237731934,-0.2135671079158783,0.30224350094795227
226,36,-0.4923281669616699,-0.2199685126543045,0.3014616370201111
225,36,-0.49259626865386963,-0.21356630325317383,0.30079755187034607
224,36,-0.4905804395675659,-0.21931670606136322,0.30100980401039124
224,37,-0.4913195073604584,-0.2126794010400772,0.30081719160079956
224,37,-0.49071401357650757,-0.21305719017982483,0.3002123236656189
224,37,-0.4914318919181824,-0.21224187314510345,0.3002808094024658
224,38,-0.49245595932006836,-0.21280795335769653,0.3004417419433594
224,38,-0.49343156814575195,-0.21361114084720612,0.3000656068325043
224,38,-0.49317750334739685,-0.2212807834148407,0.2998358905315399
225,38,-0.49511945247650146,-0.217581108212471,0.29932358860969543
225,38,-0.4961208999156952,-0.22064027190208435,0.29897478222846985
224,38,-0.49563270807266235,-0.23008424043655396,0.2987890839576721
224,38,-0.49736252427101135,-0.22893890738487244,0.29802030324935913
224,38,-0.4979276955127716,-0.23442105948925018,0.297742635011673
224,38,-0.49792587757110596,-0.2445906400680542,0.2978333830833435
224,38,-0.49882596731185913,-0.24650882184505463,0.2970019280910492
221,38,-0.49888113141059875,-0.2521421015262604,0.29658234119415283
220,39,-0.49781832098960876,-0.2648870646953583,0.29641902446746826
220,38,-0.49788182973861694,-0.26702383160591125,0.29644498229026794
219,37,-0.49805736541748047,-0.2727563679218292,0.2967701554298401
217,38,-0.4969096779823303,-0.2848772406578064,0.2959787845611572
215,38,-0.49710342288017273,-0.28464221954345703,0.2968562841415405
214,37,-0.49727120995521545,-0.2893146574497223,0.29683035612106323
213,37,-0.49669042229652405,-0.2924887537956238,0.29658153653144836
211,37,-0.49619707465171814,-0.2957722544670105,0.2960885167121887
210,37,-0.4964827597141266,-0.29799991846084595,0.29549118876457214
209,36,-0.495663046836853,-0.29950693249702454,0.29568108916282654
209,37,-0.4940699636936188,-0.3060368001461029,0.2960066497325897
209,37,-0.4929780662059784,-0.3088836967945099,0.2972630560398102
208,36,-0.4950260818004608,-0.2997216284275055,0.29745179414749146
206,38,-0.4944238066673279,-0.3052368760108948,0.2982984781265259
206,38,-0.49476876854896545,-0.3035909831523895,0.2986217141151428
206,38,-0.49653294682502747,-0.3011459708213806,0.29887905716896057
206,37,-0.4980994760990143,-0.29338958859443665,0.29912474751472473
206,38,-0.498425155878067,-0.2929801642894745,0.29863855242729187
208,36,-0.4981670081615448,-0.2998511493206024,0.2986903488636017
208,36,-0.5011105537414551,-0.29013654589653015,0.29738062620162964
208,36,-0.5022237300872803,-0.29034268856048584,0.297965943813324
208,36,-0.5013020634651184,-0.3004239797592163,0.29970720410346985
208,36,-0.503305971622467,-0.29342716932296753,0.2991062104701996
209,36,-0.503866970539093,-0.2956567108631134,0.2988033890724182
209,36,-0.5041019320487976,-0.29935312271118164,0.2979165315628052
209,36,-0.5042870044708252,-0.3044126033782959,0.2976716160774231
209,36,-0.5020667314529419,-0.31781163811683655,0.29934242367744446
208,36,-0.4994650185108185,-0.32722675800323486,0.3005538880825043
208,36,-0.4969005882740021,-0.33384326100349426,0.2991616129875183
208,35,-0.4956923723220825,-0.3394821584224701,0.298164039850235
205,37,-0.493393212556839,-0.3467312157154083,0.2957276999950409
205,37,-0.4979102909564972,-0.3443886637687683,0.296375572681427
205,37,-0.49966803193092346,-0.3467799425125122,0.29743844270706177
204,36,-0.5005685091018677,-0.35071295499801636,0.29801779985427856
202,37,-0.5015450119972229,-0.3585701584815979,0.29912251234054565
201,37,-0.5025441646575928,-0.3636673390865326,0.2989377975463867
199,36,-0.5030301809310913,-0.37560585141181946,0.29887503385543823
197,37,-0.5027841329574585,-0.3818305432796478,0.29923805594444275
196,35,-0.5024212002754211,-0.3903729021549225,0.2997205853462219
195,35,-0.5026110410690308,-0.39700847864151,0.29941919445991516
193,35,-0.5007334351539612,-0.40485161542892456,0.30080580711364746
192,35,-0.4987714886665344,-0.41428905725479126,0.3016284704208374
190,36,-0.49831756949424744,-0.4140964448451996,0.30099377036094666
189,36,-0.4981919527053833,-0.41445791721343994,0.3010152578353882
188,35,-0.4978703558444977,-0.41475358605384827,0.3013352155685425
187,36,-0.4977933466434479,-0.41577744483947754,0.30076509714126587
185,36,-0.49707499146461487,-0.4160144031047821,0.30138078331947327
184,36,-0.49768418073654175,-0.4161965250968933,0.300298810005188
183,36,-0.4976698160171509,-0.4159626066684723,0.29959535598754883
183,35,-0.49767228960990906,-0.41531264781951904,0.2998396158218384
183,35,-0.49767839908599854,-0.41402149200439453,0.30001166462898254
183,35,-0.4973008632659912,-0.4126321077346802,0.3011082708835602
182,36,-0.4982438385486603,-0.4148389399051666,0.3005041182041168
182,35,-0.4991373121738434,-0.41072219610214233,0.2998768091201782
183,36,-0.4989061653614044,-0.4166262745857239,0.29962804913520813
183,35,-0.5003045797348022,-0.4072849452495575,0.2977890968322754
183,36,-0.5007286667823792,-0.4048931300640106,0.29721206426620483
183,36,-0.5005339980125427,-0.4026711583137512,0.29872214794158936
184,36,-0.5009722113609314,-0.4012930989265442,0.29875579476356506
185,36,-0.5003397464752197,-0.40033456683158875,0.2993588447570801
185,36,-0.4997249245643616,-0.4003600478172302,0.29927578568458557
185,36,-0.49974504113197327,-0.3962480127811432,0.29856517910957336
186,36,-0.4967506229877472,-0.40482476353645325,0.30103445053100586
187,36,-0.4973054528236389,-0.3954985439777374,0.29996058344841003
187,36,-0.49556964635849,-0.39507585763931274,0.3007810115814209
187,36,-0.49447762966156006,-0.3987610936164856,0.30056241154670715
188,36,-0.4952184855937958,-0.38971787691116333,0.2986462712287903
188,36,-0.4948074519634247,-0.3908514678478241,0.2976287603378296
188,36,-0.4932641386985779,-0.39540714025497437,0.2991075813770294
189,36,-0.4932664930820465,-0.3943902850151062,0.29968294501304626
189,37,-0.49430909752845764,-0.3873334527015686,0.2985232472419739
189,36,-0.49268296360969543,-0.38651347160339355,0.29753193259239197
189,37,-0.49285659193992615,-0.38535478711128235,0.29670342803001404
189,37,-0.49300265312194824,-0.38454654812812805,0.2967173457145691
189,37,-0.49280601739883423,-0.3838120102882385,0.29704174399375916
189,37,-0.4924708604812622,-0.38762038946151733,0.29769909381866455
189,37,-0.4925679564476013,-0.38730189204216003,0.29828739166259766
189,37,-0.4922225773334503,-0.3879600465297699,0.29897022247314453
189,37,-0.49133867025375366,-0.3860268294811249,0.2989653944969177
190,37,-0.4912399351596832,-0.38496318459510803,0.29793328046798706
189,37,-0.4928143620491028,-0.3774159252643585,0.29701489210128784
190,37,-0.4929148256778717,-0.37622198462486267,0.2979430556297302
190,37,-0.4931061863899231,-0.37916627526283264,0.2992541193962097
190,37,-0.493387371301651,-0.3726709485054016,0.2992080748081207
192,36,-0.4934692680835724,-0.37639546394348145,0.2995705306529999
192,36,-0.4947111904621124,-0.3683842718601227,0.2989244759082794
192,36,-0.4952893555164337,-0.36684128642082214,0.2985977232456207
192,36,-0.4956821799278259,-0.3649331033229828,0.2984675467014313
193,36,-0.49588513374328613,-0.3672000765800476,0.29911890625953674
193,36,-0.4968310296535492,-0.3605802655220032,0.2991272509098053
193,36,-0.49612224102020264,-0.3640773594379425,0.29988792538642883
193,36,-0.49645939469337463,-0.3618464767932892,0.3000507950782776
193,36,-0.4968055486679077,-0.3598329424858093,0.2997511923313141
194,36,-0.498150110244751,-0.3510529100894928,0.2990069091320038
195,36,-0.4972383379936218,-0.3540310263633728,0.298934668302536
195,35,-0.49745437502861023,-0.3523678779602051,0.2992842495441437
195,36,-0.49950411915779114,-0.3402310311794281,0.2982339859008789
196,36,-0.49763357639312744,-0.3448440432548523,0.2991267144680023
196,36,-0.497131884098053,-0.3410443961620331,0.29973137378692627
197,36,-0.4962409436702728,-0.33558639883995056,0.2995922267436981
198,36,-0.4957411289215088,-0.33191630244255066,0.29961103200912476
198,36,-0.49499911069869995,-0.32823118567466736,0.29945263266563416
198,36,-0.4955589175224304,-0.3186219036579132,0.2991078495979309
200,36,-0.49339786171913147,-0.3193833827972412,0.2998238205909729
