301,42,-0.49715256690979004,0.18380150198936462,0.298311710357666
301,42,-0.4960372745990753,0.17819145321846008,0.2995275855064392
301,42,-0.49806344509124756,0.1827821582555771,0.2998519837856293
301,42,-0.49730658531188965,0.17696602642536163,0.2989325523376465
301,42,-0.49844619631767273,0.18036730587482452,0.3001864552497864
301,42,-0.4979632794857025,0.1748189926147461,0.2991006076335907
301,42,-0.49894145131111145,0.1729738861322403,0.29878637194633484
301,42,-0.49949124455451965,0.1713961362838745,0.29937854409217834
301,42,-0.4992976486682892,0.1692420095205307,0.2983872890472412
301,41,-0.499771386384964,0.1677473783493042,0.29687708616256714
300,41,-0.499650776386261,0.165158212184906,0.29788780212402344
300,42,-0.5016587972640991,0.16840435564517975,0.298249751329422
300,42,-0.50074702501297,0.16035933792591095,0.2972842752933502
300,41,-0.5022275447845459,0.16314731538295746,0.2991164028644562
300,42,-0.5010806322097778,0.1545383632183075,0.2979992628097534
299,42,-0.5015596747398376,0.15641851723194122,0.2974645495414734
299,42,-0.5020145177841187,0.1531583070755005,0.2972186207771301
299,41,-0.4998137652873993,0.14174272119998932,0.2970920205116272
299,41,-0.49849507212638855,0.13744165003299713,0.29530009627342224
298,41,-0.49850451946258545,0.13781119883060455,0.29533711075782776
296,41,-0.49912047386169434,0.1350674033164978,0.29678675532341003
296,42,-0.49903297424316406,0.13177651166915894,0.2969285249710083
295,41,-0.5007464289665222,0.1348513513803482,0.2990078628063202
295,41,-0.49916568398475647,0.12362445890903473,0.2972334623336792
294,41,-0.49821385741233826,0.11986210942268372,0.29552310705184937
294,41,-0.4961073696613312,0.11652598530054092,0.2925392985343933
293,41,-0.4951108694076538,0.11459183692932129,0.29217085242271423
292,41,-0.4933352768421173,0.11387975513935089,0.29048460721969604
292,41,-0.49088165163993835,0.11231908947229385,0.28953227400779724
292,41,-0.4899110496044159,0.11103416234254837,0.29021161794662476
292,41,-0.4965348243713379,0.11163762211799622,0.29722073674201965
292,41,-0.49870315194129944,0.11096684634685516,0.29953235387802124
291,41,-0.4986612796783447,0.10661713778972626,0.300711065530777
290,41,-0.5013271570205688,0.11297769844532013,0.30126863718032837
290,41,-0.5026784539222717,0.10799854248762131,0.29891812801361084
289,41,-0.5051407814025879,0.11212953180074692,0.2991752624511719
289,41,-0.5058230757713318,0.10668244957923889,0.2971118986606598
289,40,-0.505159854888916,0.10277727246284485,0.2954905927181244
288,40,-0.5072675943374634,0.11003328859806061,0.2972627282142639
288,41,-0.5069249868392944,0.10545147955417633,0.29724663496017456
288,40,-0.5083116292953491,0.10992981493473053,0.29810231924057007
288,41,-0.5068636536598206,0.10222866386175156,0.2986784875392914
288,41,-0.5059278011322021,0.10112787783145905,0.29676610231399536
288,40,-0.5040920376777649,0.10104695707559586,0.29477444291114807
289,41,-0.503450870513916,0.10074950754642487,0.2943333089351654
288,40,-0.5020632147789001,0.10131862014532089,0.29298505187034607
288,40,-0.49988558888435364,0.10174646228551865,0.2910471260547638
288,40,-0.499036967754364,0.10190088301897049,0.29150325059890747
288,40,-0.49704572558403015,0.10228222608566284,0.290774405002594
288,40,-0.5059940814971924,0.10704344511032104,0.3001430928707123
288,40,-0.5044907927513123,0.10102123767137527,0.2994352877140045
288,40,-0.5103567838668823,0.10703232884407043,0.30549004673957825
288,40,-0.5092530250549316,0.09804831445217133,0.3032883405685425
288,40,-0.5126613974571228,0.10458678007125854,0.3040045201778412
288,40,-0.512100100517273,0.09441368281841278,0.30257564783096313
288,40,-0.511981725692749,0.09161052852869034,0.2993468642234802
288,40,-0.5118541121482849,0.08957255631685257,0.29545342922210693
286,38,-0.5123093724250793,0.08576443046331406,0.2935609817504883
286,39,-0.5120745301246643,0.08228883892297745,0.29081764817237854
286,38,-0.5073392391204834,0.07892902195453644,0.29101723432540894
286,38,-0.5064706206321716,0.07484353333711624,0.29195892810821533
285,38,-0.505557656288147,0.07056369632482529,0.29331833124160767
285,39,-0.5047996640205383,0.06563951820135117,0.29592469334602356
285,39,-0.5035611987113953,0.06077173352241516,0.29701393842697144
284,39,-0.5026657581329346,0.05578690022230148,0.298329621553421
283,39,-0.501376211643219,0.04891250655055046,0.299101859331131
283,39,-0.5004974603652954,0.04367360100150108,0.299335777759552
282,39,-0.49939507246017456,0.03930287808179855,0.2990087568759918
281,39,-0.4988664984703064,0.03345487266778946,0.29871100187301636
280,40,-0.4982064664363861,0.028286037966609,0.2994765341281891
279,39,-0.4974147379398346,0.02372857555747032,0.29946044087409973
278,39,-0.49660825729370117,0.018857425078749657,0.3009202778339386
277,39,-0.49421426653862,0.020988158881664276,0.3028375506401062
277,39,-0.493625283241272,0.017590152099728584,0.3031652867794037
275,38,-0.494327187538147,0.01411325391381979,0.30428096652030945
274,38,-0.49456480145454407,0.010261506773531437,0.30449965596199036
274,37,-0.5125302672386169,0.014186515472829342,0.3103412687778473
273,38,-0.5136861801147461,0.013685137033462524,0.3102284073829651
272,38,-0.5174604058265686,0.012727169319987297,0.3068141043186188
272,38,-0.5238320827484131,0.009026003070175648,0.3053057789802551
269,37,-0.5266888737678528,0.006165321450680494,0.30418121814727783
269,37,-0.529887855052948,0.002365776803344488,0.3014220595359802
268,37,-0.5223804712295532,-0.008055443875491619,0.3057654798030853
268,37,-0.5213084816932678,-0.005055475514382124,0.3048389256000519
267,37,-0.5188868045806885,-0.013051018118858337,0.304890900850296
267,37,-0.5190322995185852,-0.008606040850281715,0.303308367729187
267,37,-0.5167670845985413,-0.01643187738955021,0.3008415400981903
266,37,-0.5158630609512329,-0.017821626737713814,0.30031314492225647
265,36,-0.5127164125442505,-0.023289520293474197,0.29843828082084656
265,36,-0.5130971074104309,-0.016051052138209343,0.29854193329811096
265,37,-0.5099306106567383,-0.02453525736927986,0.29810571670532227
264,37,-0.507326602935791,-0.02668684348464012,0.29710063338279724
264,36,-0.5102350115776062,-0.01820630021393299,0.29984697699546814
263,36,-0.5092358589172363,-0.025172531604766846,0.3005516827106476
263,37,-0.5104920864105225,-0.019819796085357666,0.3005445599555969
262,37,-0.5090372562408447,-0.026876084506511688,0.2995734214782715
262,37,-0.5101252794265747,-0.021463170647621155,0.3005541265010834
261,37,-0.5090271830558777,-0.02337859757244587,0.3000307083129883
261,37,-0.507636547088623,-0.029693005606532097,0.2993813157081604
261,38,-0.5088782906532288,-0.024647638201713562,0.2994791269302368
261,38,-0.5066287517547607,-0.03460628539323807,0.2996804416179657
260,38,-0.5079662203788757,-0.027258101850748062,0.29943764209747314
261,38,-0.5079726576805115,-0.028202703222632408,0.29985561966896057
261,39,-0.5078061819076538,-0.031046919524669647,0.2996436655521393
260,38,-0.5063612461090088,-0.03836877644062042,0.2988080382347107
261,39,-0.5055773258209229,-0.04060889780521393,0.2995913624763489
260,39,-0.5056638717651367,-0.03805672749876976,0.2999938130378723
260,39,-0.5046253800392151,-0.04519667848944664,0.29902347922325134
260,39,-0.5056468844413757,-0.04245135188102722,0.29995566606521606
260,39,-0.5042060613632202,-0.050907522439956665,0.2998370826244354
260,38,-0.504944920539856,-0.048631735146045685,0.29940563440322876
259,38,-0.5034008622169495,-0.05730157718062401,0.2995690703392029
259,38,-0.5039118528366089,-0.05535973235964775,0.2993926405906677
259,38,-0.5023648142814636,-0.06407257169485092,0.2981916069984436
258,38,-0.5028601884841919,-0.06143241375684738,0.29864928126335144
258,38,-0.5011224150657654,-0.07104410976171494,0.29781997203826904
257,38,-0.5003094673156738,-0.0758938193321228,0.2976056635379791
257,39,-0.49967941641807556,-0.07932708412408829,0.2979373633861542
257,39,-0.49854880571365356,-0.08300492912530899,0.29755735397338867
256,39,-0.49959319829940796,-0.07764220982789993,0.29845955967903137
256,39,-0.4981565773487091,-0.08688735961914062,0.29829004406929016
254,39,-0.49770841002464294,-0.09090286493301392,0.29839611053466797
253,40,-0.4977138638496399,-0.08832934498786926,0.29788127541542053
253,40,-0.49653807282447815,-0.09636326134204865,0.2978648841381073
252,40,-0.49757978320121765,-0.09247588366270065,0.2973546087741852
252,40,-0.4964504837989807,-0.10102281719446182,0.297054260969162
251,40,-0.4974498748779297,-0.09656821936368942,0.2967909276485443
250,40,-0.49628540873527527,-0.10473749041557312,0.2961810529232025
249,40,-0.4974099099636078,-0.09992191940546036,0.29662996530532837
249,39,-0.4961536228656769,-0.1077994629740715,0.296265572309494
248,40,-0.49740710854530334,-0.10247811675071716,0.29588598012924194
247,40,-0.4975805878639221,-0.10363243520259857,0.29581230878829956
247,40,-0.49659061431884766,-0.1107725277543068,0.2963542640209198
246,40,-0.497173547744751,-0.11124881356954575,0.29615041613578796
246,40,-0.49870944023132324,-0.10494357347488403,0.29601603746414185
246,40,-0.4982059895992279,-0.10604256391525269,0.295697420835495
246,40,-0.4974992573261261,-0.1117258369922638,0.29588890075683594
245,40,-0.49991336464881897,-0.10240111500024796,0.2962613105773926
246,40,-0.4989674687385559,-0.1112227514386177,0.2954031527042389
245,40,-0.5003240704536438,-0.10428977012634277,0.2957325279712677
245,40,-0.5002511143684387,-0.10408919304609299,0.29567432403564453
245,40,-0.5007264614105225,-0.10371357947587967,0.2953392565250397
245,40,-0.4997817873954773,-0.11006329208612442,0.295543909072876
245,40,-0.5013381242752075,-0.10335877537727356,0.29519957304000854
245,40,-0.5002393126487732,-0.10979806631803513,0.29430335760116577
245,40,-0.5005981922149658,-0.10950171202421188,0.294247567653656
245,40,-0.5021030306816101,-0.10290811210870743,0.29507845640182495
245,40,-0.5009030699729919,-0.10965894907712936,0.29498979449272156
245,40,-0.5009856820106506,-0.10985423624515533,0.2955929934978485
245,40,-0.5011377930641174,-0.11010988056659698,0.296030193567276
245,39,-0.5011642575263977,-0.11036624014377594,0.2964562773704529
246,39,-0.5025685429573059,-0.10427359491586685,0.2961145341396332
245,40,-0.5012854933738708,-0.11181648075580597,0.296657919883728
245,39,-0.5024669170379639,-0.10626879334449768,0.296648770570755
246,39,-0.501248300075531,-0.11427249014377594,0.29690977931022644
245,40,-0.5022240877151489,-0.10926736891269684,0.2974779009819031
245,40,-0.5009709000587463,-0.11774957925081253,0.29723820090293884
245,40,-0.499637246131897,-0.1236582100391388,0.29707321524620056
245,40,-0.49901846051216125,-0.12662428617477417,0.2975233197212219
245,39,-0.49726372957229614,-0.13087888062000275,0.2965509295463562
245,40,-0.49622800946235657,-0.13410942256450653,0.296134889125824
245,40,-0.4946815073490143,-0.13665829598903656,0.2948598861694336
245,40,-0.49389785528182983,-0.14007416367530823,0.294589638710022
244,39,-0.49184268712997437,-0.14273998141288757,0.29232946038246155
244,39,-0.4910963773727417,-0.14671233296394348,0.29205793142318726
244,39,-0.49970197677612305,-0.14045026898384094,0.2969110906124115
244,38,-0.5047928094863892,-0.1405062973499298,0.2988903820514679
242,38,-0.5076652765274048,-0.14386297762393951,0.29888394474983215
242,38,-0.5103325247764587,-0.14935684204101562,0.29969021677970886
241,37,-0.5128257274627686,-0.1546197533607483,0.2980932593345642
241,37,-0.5140905380249023,-0.1586473435163498,0.29773616790771484
240,37,-0.5151886940002441,-0.16380640864372253,0.2969745695590973
240,37,-0.5149878263473511,-0.1686023771762848,0.2977845072746277
240,38,-0.5105338096618652,-0.17465369403362274,0.3015579283237457
238,38,-0.5075407028198242,-0.17905497550964355,0.30399155616760254
237,38,-0.5061711072921753,-0.18298789858818054,0.3045937716960907
236,38,-0.5047295093536377,-0.18695218861103058,0.3046184778213501
235,38,-0.5033636689186096,-0.19046814739704132,0.30488213896751404
235,37,-0.5022301077842712,-0.19391575455665588,0.304586261510849
235,37,-0.4998931884765625,-0.20361942052841187,0.3044993281364441
233,36,-0.5000719428062439,-0.19977740943431854,0.30432647466659546
231,36,-0.4988538920879364,-0.20300741493701935,0.30407992005348206
231,36,-0.4966001808643341,-0.21180753409862518,0.30387863516807556
229,37,-0.49659493565559387,-0.20694099366664886,0.3035685420036316
228,37,-0.4961978793144226,-0.20823529362678528,0.30357852578163147
228,37,-0.4943970739841461,-0.21592052280902863,0.30276742577552795
227,36,-0.4946204125881195,-0.20977918803691864,0.3029683530330658
226,36,-0.4935532808303833,-0.21083706617355347,0.303315132856369
226,36,-0.4922930896282196,-0.21703216433525085,0.30312153697013855
226,37,-0.49240490794181824,-0.21120508015155792,0.30297282338142395
226,37,-0.49288830161094666,-0.20959331095218658,0.30282115936279297
225,37,-0.49213775992393494,-0.2158767729997635,0.30245113372802734
225,38,-0.4913027286529541,-0.2183838039636612,0.3026348650455475
225,37,-0.4926212728023529,-0.20743562281131744,0.3022593855857849
225,37,-0.4930960237979889,-0.20646396279335022,0.30212849378585815
225,38,-0.4933721125125885,-0.20612087845802307,0.30168983340263367
225,38,-0.49370959401130676,-0.20525960624217987,0.3015875816345215
225,38,-0.49384060502052307,-0.2043384462594986,0.3015829622745514
225,38,-0.49307820200920105,-0.2049412876367569,0.3020215928554535
225,38,-0.4921962022781372,-0.21089784801006317,0.3021038770675659
225,38,-0.4909665882587433,-0.21497008204460144,0.30294468998908997
225,38,-0.4914855360984802,-0.20540860295295715,0.30185145139694214
226,38,-0.4927489161491394,-0.204148530960083,0.3016201853752136
226,38,-0.4919135272502899,-0.21195095777511597,0.3013611435890198
226,38,-0.4931323826313019,-0.20653678476810455,0.300697922706604
226,38,-0.4932337701320648,-0.20856644213199615,0.3003649413585663
226,38,-0.4920322000980377,-0.21708877384662628,0.3005552589893341
226,38,-0.49310028553009033,-0.21270884573459625,0.3003014326095581
226,38,-0.49191465973854065,-0.22178973257541656,0.30007079243659973
226,38,-0.4929088354110718,-0.2181614488363266,0.30015507340431213
226,38,-0.49172648787498474,-0.2278818041086197,0.3004210591316223
226,39,-0.4916643798351288,-0.2314266711473465,0.3006233870983124
225,38,-0.4919794499874115,-0.229847714304924,0.30021145939826965
225,39,-0.49032968282699585,-0.2432439625263214,0.300528883934021
225,39,-0.4915257692337036,-0.23616376519203186,0.29969993233680725
224,38,-0.4909011125564575,-0.24606646597385406,0.2994224429130554
224,38,-0.4923533499240875,-0.24403251707553864,0.2988733947277069
224,38,-0.4915640652179718,-0.2550102174282074,0.2991878092288971
221,39,-0.4920620024204254,-0.26109448075294495,0.2991351783275604
221,39,-0.49235013127326965,-0.2656022012233734,0.2984432876110077
221,39,-0.49211615324020386,-0.27048546075820923,0.29890620708465576
220,39,-0.4938526451587677,-0.26818719506263733,0.2988698482513428
220,39,-0.49351730942726135,-0.2789570689201355,0.29900410771369934
218,38,-0.4953182339668274,-0.27685680985450745,0.29880163073539734
218,39,-0.4948523938655853,-0.28740015625953674,0.2992725968360901
216,39,-0.4957733750343323,-0.28584304451942444,0.2990289628505707
214,38,-0.4956815540790558,-0.29513561725616455,0.2990446984767914
213,38,-0.49768373370170593,-0.2922649681568146,0.29899170994758606
213,38,-0.49745869636535645,-0.30194732546806335,0.29937881231307983
212,38,-0.499294638633728,-0.29870423674583435,0.29887160658836365
212,37,-0.5003581047058105,-0.30248647928237915,0.2990788221359253
210,37,-0.5006709694862366,-0.31030067801475525,0.2994806468486786
210,36,-0.5021278858184814,-0.30711543560028076,0.29925528168678284
209,36,-0.5029698610305786,-0.30624306201934814,0.29928040504455566
209,36,-0.5039706230163574,-0.31073641777038574,0.29872286319732666
208,36,-0.503243625164032,-0.31906944513320923,0.29877445101737976
208,35,-0.5046855807304382,-0.3142029941082001,0.2984040677547455
205,37,-0.5055822134017944,-0.3128252625465393,0.2986161410808563
206,37,-0.5063413977622986,-0.3160820007324219,0.2985793948173523
205,37,-0.5052316784858704,-0.3238212466239929,0.2993480861186981
205,37,-0.5052919387817383,-0.3248717784881592,0.29947537183761597
205,37,-0.5069006681442261,-0.3166922926902771,0.29904088377952576
205,37,-0.5071006417274475,-0.31654974818229675,0.2987268269062042
204,36,-0.5063658356666565,-0.32499703764915466,0.29913780093193054
204,36,-0.5052761435508728,-0.32722827792167664,0.29986077547073364
204,36,-0.5051430463790894,-0.32719895243644714,0.2996218502521515
204,36,-0.5046055316925049,-0.3275538682937622,0.2998792231082916
204,35,-0.5058221220970154,-0.3208771049976349,0.2991126775741577
204,36,-0.5049305558204651,-0.3274511992931366,0.2988864481449127
204,35,-0.5061292052268982,-0.32118624448776245,0.29838940501213074
204,35,-0.5052829384803772,-0.3278537690639496,0.2985117733478546
203,35,-0.5057631731033325,-0.32247141003608704,0.2988312244415283
203,35,-0.5064007639884949,-0.32209455966949463,0.29886379837989807
204,35,-0.5057887434959412,-0.32915228605270386,0.29915332794189453
204,35,-0.5060829520225525,-0.32958346605300903,0.2990202009677887
204,35,-0.5064651370048523,-0.33097949624061584,0.2988344728946686
204,35,-0.5080130696296692,-0.32551082968711853,0.29820457100868225
204,35,-0.5083149671554565,-0.3268553614616394,0.29809826612472534
204,36,-0.507091224193573,-0.3359944224357605,0.2985284924507141
203,35,-0.5061454772949219,-0.3407767415046692,0.2996526062488556
203,36,-0.507803201675415,-0.333454966545105,0.2984544634819031
203,35,-0.5090994834899902,-0.33150994777679443,0.2990627884864807
203,36,-0.5095034837722778,-0.3367968797683716,0.2985539436340332
203,35,-0.5102781057357788,-0.33683526515960693,0.2984009087085724
203,35,-0.5091773867607117,-0.34950754046440125,0.29850509762763977
203,36,-0.5098658204078674,-0.3463907539844513,0.29761365056037903
202,36,-0.5094732046127319,-0.3497452139854431,0.29769715666770935
202,35,-0.5098143219947815,-0.3499264717102051,0.297720730304718
201,36,-0.5094439387321472,-0.35183805227279663,0.29854318499565125
201,36,-0.5091133117675781,-0.3552279770374298,0.2988710105419159
200,35,-0.5087231993675232,-0.36251145601272583,0.29856544733047485
199,35,-0.508575439453125,-0.36438053846359253,0.29809117317199707
199,34,-0.5082102417945862,-0.366895854473114,0.29773783683776855
198,34,-0.5075365304946899,-0.3702995181083679,0.29779917001724243
198,35,-0.5068901777267456,-0.3737778067588806,0.29773208498954773
197,35,-0.5063039064407349,-0.3771750032901764,0.2977827787399292
196,35,-0.5065004825592041,-0.3809255361557007,0.2969217896461487
195,35,-0.5054036974906921,-0.3852938115596771,0.2978043258190155
195,35,-0.503581702709198,-0.38759559392929077,0.2998686730861664
194,34,-0.5029594898223877,-0.39049196243286133,0.30051302909851074
193,34,-0.5021638870239258,-0.3921225368976593,0.30125874280929565
193,35,-0.5021647810935974,-0.3968150019645691,0.3002506494522095
192,35,-0.5017438530921936,-0.3982815146446228,0.2998974323272705
192,34,-0.5003091096878052,-0.40010592341423035,0.3012070953845978
190,35,-0.5001658201217651,-0.40174949169158936,0.30083322525024414
190,36,-0.49963822960853577,-0.40247535705566406,0.3016635775566101
189,35,-0.4994126856327057,-0.40324363112449646,0.3019450902938843
