326,74,-0.3766549229621887,0.35681962966918945,0.29128336906433105
327,73,-0.38231247663497925,0.3643866777420044,0.2923477590084076
328,73,-0.38949263095855713,0.3690143823623657,0.2915707528591156
329,73,-0.39744341373443604,0.378183513879776,0.28921350836753845
329,72,-0.40770936012268066,0.38641592860221863,0.2889695167541504
330,70,-0.41540318727493286,0.39237311482429504,0.29041603207588196
331,69,-0.41884908080101013,0.395184725522995,0.28946423530578613
336,66,-0.44154560565948486,0.41073086857795715,0.28662824630737305
337,65,-0.45206117630004883,0.41615310311317444,0.28389042615890503
338,61,-0.46769487857818604,0.4258052408695221,0.2805733382701874
338,61,-0.4727746844291687,0.4307917654514313,0.2816714942455292
340,59,-0.47514572739601135,0.4344795048236847,0.2827962338924408
343,58,-0.4753965735435486,0.43891429901123047,0.2855728268623352
345,58,-0.47409766912460327,0.44290101528167725,0.28759974241256714
347,57,-0.4720827341079712,0.44605642557144165,0.2898058593273163
347,57,-0.4425531029701233,0.44274282455444336,0.30876877903938293
348,57,-0.4320068359375,0.4439438283443451,0.3143453001976013
349,56,-0.42248761653900146,0.4463479220867157,0.3102763891220093
349,57,-0.4241873025894165,0.4547558128833771,0.31008315086364746
352,57,-0.43069761991500854,0.45896658301353455,0.304484486579895
353,57,-0.43480128049850464,0.46265754103660583,0.29975903034210205
353,57,-0.442087322473526,0.4657345414161682,0.29440686106681824
354,58,-0.4483538269996643,0.4680127799510956,0.29128605127334595
354,58,-0.44784775376319885,0.46751800179481506,0.2926027178764343
354,60,-0.4593283534049988,0.4725690186023712,0.2900445759296417
354,60,-0.4583345651626587,0.4705369472503662,0.2953333258628845
354,59,-0.4687504768371582,0.4754955470561981,0.2934543490409851
355,59,-0.4805210530757904,0.4774913489818573,0.2877464294433594
356,58,-0.49053630232810974,0.4786772131919861,0.2832929491996765
356,57,-0.5031506419181824,0.48013556003570557,0.2813986539840698
357,56,-0.509351372718811,0.4809472858905792,0.2831738591194153
357,54,-0.4985048174858093,0.47677499055862427,0.3021768629550934
357,53,-0.4959128201007843,0.47972825169563293,0.3095458149909973
358,53,-0.4943651556968689,0.4807114601135254,0.31266313791275024
357,52,-0.49613842368125916,0.4828636050224304,0.3078465163707733
358,51,-0.49927815794944763,0.4838310480117798,0.30107319355010986
359,50,-0.5023491382598877,0.4853489100933075,0.2936690151691437
359,49,-0.5052261352539062,0.4871039390563965,0.28728121519088745
359,49,-0.5084628462791443,0.48764702677726746,0.28807997703552246
359,49,-0.5110501050949097,0.48852139711380005,0.289571076631546
359,50,-0.5118165612220764,0.48990610241889954,0.29282504320144653
359,50,-0.5120093822479248,0.49101513624191284,0.29291558265686035
359,50,-0.5118160843849182,0.4922221004962921,0.2922325134277344
359,50,-0.5102077126502991,0.49311572313308716,0.2929821312427521
360,50,-0.5075252652168274,0.4944646954536438,0.2946341931819916
360,50,-0.5036575198173523,0.49594196677207947,0.2966933846473694
361,50,-0.5010434985160828,0.49733060598373413,0.29730886220932007
361,50,-0.497392475605011,0.4989781379699707,0.2974577248096466
361,50,-0.47544577717781067,0.4948677122592926,0.31353288888931274
362,50,-0.4647204875946045,0.4983726739883423,0.31764453649520874
362,51,-0.4607704281806946,0.4999014139175415,0.31960269808769226
362,51,-0.45710569620132446,0.4994269609451294,0.3159278631210327
363,52,-0.4553559720516205,0.5002257823944092,0.31110429763793945
362,52,-0.4571291208267212,0.5029743313789368,0.3056941628456116
363,53,-0.4600568115711212,0.5035707354545593,0.300102174282074
363,54,-0.466438889503479,0.5044216513633728,0.2963411211967468
363,54,-0.47325068712234497,0.5032410621643066,0.29399433732032776
363,56,-0.4805377721786499,0.5023952722549438,0.2911081314086914
362,56,-0.49178019165992737,0.5019695162773132,0.2881932556629181
362,56,-0.5028324723243713,0.500160276889801,0.2849418818950653
361,55,-0.5146215558052063,0.49774420261383057,0.28143569827079773
362,54,-0.5066967010498047,0.4883439838886261,0.29657137393951416
362,53,-0.508952260017395,0.48831841349601746,0.30056121945381165
362,52,-0.508665919303894,0.47984540462493896,0.30332621932029724
362,52,-0.5119152069091797,0.47763791680336,0.29971882700920105
362,51,-0.5161287188529968,0.47215941548347473,0.29531562328338623
361,49,-0.5198107361793518,0.4669545888900757,0.28933489322662354
360,46,-0.5248673558235168,0.4602278769016266,0.28443771600723267
359,45,-0.5284368395805359,0.4516667425632477,0.2838382422924042
358,45,-0.5281385779380798,0.44382283091545105,0.28643620014190674
357,46,-0.5006330013275146,0.4279949963092804,0.30399206280708313
356,46,-0.4907568097114563,0.4216115474700928,0.3041662275791168
355,46,-0.4815065264701843,0.4134514331817627,0.29972729086875916
354,46,-0.4724879264831543,0.41408079862594604,0.2969891428947449
352,46,-0.46013471484184265,0.40428823232650757,0.29691460728645325
348,49,-0.45745009183883667,0.39780735969543457,0.3042527735233307
346,49,-0.4575846493244171,0.3950668275356293,0.30395638942718506
344,50,-0.4607112407684326,0.3923775553703308,0.3005499541759491
344,50,-0.5128691792488098,0.3917677104473114,0.3051306903362274
343,49,-0.5257521271705627,0.3897477686405182,0.3015327751636505
342,49,-0.5348508358001709,0.3878324031829834,0.2983347773551941
342,49,-0.5444175601005554,0.38528257608413696,0.2943004071712494
341,46,-0.5502119660377502,0.3819345533847809,0.2935185730457306
341,45,-0.5528073310852051,0.3792048394680023,0.29464030265808105
341,43,-0.5358819961547852,0.37466517090797424,0.3105620741844177
341,43,-0.5360726714134216,0.37233710289001465,0.3096788823604584
341,43,-0.536025881767273,0.36850497126579285,0.3047703802585602
340,42,-0.5202993750572205,0.3594713807106018,0.31190550327301025
340,41,-0.5161097645759583,0.3590288758277893,0.3110705614089966
339,40,-0.5120803117752075,0.3490216135978699,0.3052438199520111
339,40,-0.5082513689994812,0.34427347779273987,0.30461975932121277
338,40,-0.5079611539840698,0.33938831090927124,0.30053114891052246
337,41,-0.5063174366950989,0.3343049883842468,0.3021235167980194
337,42,-0.5067166686058044,0.32786044478416443,0.298923522233963
336,43,-0.508372962474823,0.32405704259872437,0.29778867959976196
333,43,-0.508265495300293,0.3140765428543091,0.2966138422489166
333,44,-0.5098657011985779,0.31099143624305725,0.2964358329772949
332,45,-0.5119931697845459,0.30629369616508484,0.2942120134830475
330,45,-0.51189786195755,0.2991514205932617,0.293304979801178
327,46,-0.5178630948066711,0.300422340631485,0.2916358411312103
327,45,-0.514182984828949,0.293120801448822,0.29287615418434143
325,45,-0.5133302211761475,0.29063087701797485,0.2944510579109192
325,44,-0.5139991044998169,0.29182204604148865,0.2973146438598633
324,45,-0.5110556483268738,0.28553271293640137,0.29614442586898804
324,44,-0.5099927186965942,0.2863021194934845,0.2947607636451721
323,44,-0.511739194393158,0.28892502188682556,0.29602113366127014
322,43,-0.5116127729415894,0.2895769476890564,0.29759591817855835
322,43,-0.5094958543777466,0.28406211733818054,0.2967692017555237
321,43,-0.5080390572547913,0.26389843225479126,0.2912111282348633
316,43,-0.5113753080368042,0.23341801762580872,0.2918453514575958
315,43,-0.5141374468803406,0.23026913404464722,0.28979042172431946
314,45,-0.5055783987045288,0.22290252149105072,0.2951991856098175
312,45,-0.5009406805038452,0.21369756758213043,0.29686132073402405
310,45,-0.4990195631980896,0.21430803835391998,0.29782137274742126
309,45,-0.49554377794265747,0.20637091994285583,0.2975534498691559
308,44,-0.4940390884876251,0.20289483666419983,0.2965928614139557
308,44,-0.4932520389556885,0.20000652968883514,0.2950161099433899
307,45,-0.49392077326774597,0.19772134721279144,0.2948763072490692
306,45,-0.4945012331008911,0.19522632658481598,0.2943650484085083
306,45,-0.49510514736175537,0.19235630333423615,0.2936825454235077
305,45,-0.4958498179912567,0.1885983794927597,0.29345235228538513
305,45,-0.4953606426715851,0.1848025619983673,0.29185715317726135
305,46,-0.4941718578338623,0.18197089433670044,0.289002001285553
304,45,-0.49264252185821533,0.17978733777999878,0.2867106795310974
304,45,-0.49080514907836914,0.1765953153371811,0.28598615527153015
304,44,-0.5057956576347351,0.17351564764976501,0.297780841588974
301,43,-0.5160951018333435,0.17130698263645172,0.3019413352012634
302,42,-0.525149405002594,0.1656918078660965,0.3010077476501465
301,42,-0.5319230556488037,0.15848393738269806,0.29666268825531006
300,42,-0.5377493500709534,0.15219835937023163,0.29057997465133667
299,41,-0.5390931963920593,0.14463770389556885,0.28702977299690247
299,41,-0.540258526802063,0.13823436200618744,0.2872774004936218
297,40,-0.5105580687522888,0.12776903808116913,0.3070667088031769
295,39,-0.5025873184204102,0.11745864897966385,0.3104825019836426
294,39,-0.4937536120414734,0.11266147345304489,0.30899834632873535
294,39,-0.48675525188446045,0.10537230223417282,0.3060220181941986
293,39,-0.48562943935394287,0.10851436108350754,0.3051859140396118
292,39,-0.4821680784225464,0.09959040582180023,0.30294695496559143
290,39,-0.4803626537322998,0.09641818702220917,0.30158430337905884
288,41,-0.48078039288520813,0.0986432358622551,0.30182790756225586
286,41,-0.4806419014930725,0.09177672863006592,0.3005797564983368
285,42,-0.4819693863391876,0.0908515602350235,0.29948997497558594
285,43,-0.48473548889160156,0.09478911757469177,0.2983044385910034
284,44,-0.4858366847038269,0.08781034499406815,0.29652318358421326
283,44,-0.4929204285144806,0.09512441605329514,0.2963520288467407
283,44,-0.4926742911338806,0.08758682012557983,0.29407769441604614
283,44,-0.49141189455986023,0.08734892308712006,0.29248929023742676
283,44,-0.49696871638298035,0.08958102762699127,0.2963431775569916
283,44,-0.5013843178749084,0.09293927252292633,0.2999298572540283
283,43,-0.504480242729187,0.08776383101940155,0.30262520909309387
283,42,-0.5058067440986633,0.08360923826694489,0.3016843795776367
283,42,-0.5052062273025513,0.08007777482271194,0.29874902963638306
283,41,-0.5080375671386719,0.08053441345691681,0.2991167902946472
283,40,-0.506307065486908,0.07438147813081741,0.29690635204315186
283,40,-0.509856641292572,0.07249205559492111,0.29915571212768555
284,40,-0.5085132122039795,0.06619678437709808,0.2977915108203888
283,40,-0.5111345648765564,0.06145723909139633,0.29920610785484314
282,39,-0.5129022002220154,0.058804791420698166,0.29875725507736206
281,39,-0.5114298462867737,0.05050673708319664,0.29635605216026306
280,40,-0.5088089108467102,0.044704779982566833,0.2943303883075714
279,40,-0.5055898427963257,0.039706673473119736,0.2923501133918762
279,39,-0.5132989883422852,0.040686916559934616,0.29981422424316406
278,40,-0.510978102684021,0.028708720579743385,0.30032262206077576
277,39,-0.5152111649513245,0.03081418201327324,0.30346792936325073
276,39,-0.5141901969909668,0.02144911140203476,0.301655113697052
275,39,-0.5117413997650146,0.013211843557655811,0.2999453842639923
274,38,-0.5098902583122253,0.009695165790617466,0.2977078855037689
273,37,-0.5072483420372009,0.0056653390638530254,0.2962682843208313
273,37,-0.5128954648971558,0.007673133164644241,0.30212220549583435
272,37,-0.5107573866844177,-0.0021836603991687298,0.30219441652297974
269,38,-0.5136508345603943,0.0013653654605150223,0.3045215308666229
269,38,-0.512642502784729,-0.010719450190663338,0.3036077320575714
267,38,-0.5123708248138428,-0.013009408488869667,0.30155500769615173
267,37,-0.5096181631088257,-0.020118799060583115,0.2994016706943512
266,37,-0.5059933662414551,-0.024612579494714737,0.2965804636478424
265,37,-0.507509171962738,-0.021960914134979248,0.29927343130111694
264,37,-0.5036213397979736,-0.033979497849941254,0.29844096302986145
264,38,-0.4982302784919739,-0.04032721370458603,0.29489246010780334
263,38,-0.4956997334957123,-0.045152969658374786,0.2946026921272278
262,39,-0.49206939339637756,-0.0496816486120224,0.29386627674102783
261,39,-0.5009784698486328,-0.04833732172846794,0.30054807662963867
260,39,-0.499040812253952,-0.06227350980043411,0.30100640654563904
259,39,-0.5028325319290161,-0.06089333817362785,0.3036195933818817
259,39,-0.5027987957000732,-0.06669576466083527,0.30246320366859436
258,39,-0.5024629235267639,-0.0777512714266777,0.2993740141391754
257,39,-0.5018854141235352,-0.08254197984933853,0.29774969816207886
256,39,-0.5031469464302063,-0.08179013431072235,0.2971184551715851
254,39,-0.5027520656585693,-0.08587039262056351,0.2967517673969269
253,39,-0.5006006360054016,-0.09631272405385971,0.2980384826660156
252,40,-0.5008441805839539,-0.09439973533153534,0.2984565198421478
251,40,-0.5001423358917236,-0.09736834466457367,0.29819077253341675
249,40,-0.4985986649990082,-0.10743748396635056,0.2976419925689697
247,40,-0.49871981143951416,-0.10480427742004395,0.29742196202278137
247,39,-0.49809011816978455,-0.10689117014408112,0.2975724935531616
246,40,-0.49637526273727417,-0.11520663648843765,0.29832351207733154
246,40,-0.4961148798465729,-0.11760453134775162,0.2983786463737488
245,40,-0.496420681476593,-0.12056079506874084,0.29677388072013855
245,40,-0.49669089913368225,-0.1229332759976387,0.2964334785938263
244,40,-0.49659958481788635,-0.1254265457391739,0.2969365417957306
244,40,-0.49875974655151367,-0.1216282919049263,0.29827767610549927
244,40,-0.49944815039634705,-0.12459349632263184,0.2982749342918396
244,40,-0.4987732768058777,-0.13454262912273407,0.2981446385383606
243,40,-0.5007780194282532,-0.13231872022151947,0.29823067784309387
243,40,-0.4998472034931183,-0.1425287276506424,0.2978987693786621
242,40,-0.5002167224884033,-0.14778806269168854,0.29794296622276306
242,39,-0.49962103366851807,-0.15259228646755219,0.2974446415901184
241,39,-0.5017697811126709,-0.15204748511314392,0.29808005690574646
241,38,-0.5006070733070374,-0.16486461460590363,0.29858529567718506
241,38,-0.5019470453262329,-0.1648891121149063,0.29875582456588745
240,39,-0.5017266273498535,-0.17023660242557526,0.29885122179985046
240,38,-0.4999125897884369,-0.18328869342803955,0.2990736961364746
237,39,-0.49933841824531555,-0.18822695314884186,0.2989451587200165
235,39,-0.4983838200569153,-0.19502727687358856,0.299010306596756
234,38,-0.4989648163318634,-0.1938166618347168,0.29916611313819885
232,38,-0.49780377745628357,-0.20477555692195892,0.2993604242801666
230,38,-0.4970923364162445,-0.20864202082157135,0.29911577701568604
230,39,-0.49362364411354065,-0.21495027840137482,0.29870250821113586
228,38,-0.4910942614078522,-0.2172226458787918,0.29782161116600037
228,37,-0.49010130763053894,-0.21943983435630798,0.297223299741745
226,38,-0.48986729979515076,-0.2202337086200714,0.2973628640174866
226,38,-0.4983879029750824,-0.20992349088191986,0.30039480328559875
226,38,-0.5037629008293152,-0.20645774900913239,0.30182042717933655
225,38,-0.5086894631385803,-0.2083887755870819,0.30104875564575195
225,38,-0.5131648778915405,-0.2103310525417328,0.29859083890914917
225,37,-0.5123491883277893,-0.21683542430400848,0.29978010058403015
224,37,-0.5116885304450989,-0.2203788310289383,0.2999434769153595
225,37,-0.5112558007240295,-0.22493493556976318,0.2997554838657379
225,36,-0.5102555155754089,-0.23125141859054565,0.3004024028778076
225,36,-0.5059130787849426,-0.24841506779193878,0.3012262284755707
224,36,-0.5057807564735413,-0.252768874168396,0.3002977967262268
224,36,-0.5050671100616455,-0.25852784514427185,0.29972922801971436
221,36,-0.5051223039627075,-0.2594281733036041,0.29852426052093506
221,36,-0.5023544430732727,-0.27274131774902344,0.2990756630897522
221,36,-0.5010595321655273,-0.2778708040714264,0.2983906865119934
218,37,-0.49957090616226196,-0.2804519832134247,0.2985505163669586
215,37,-0.49904364347457886,-0.28354203701019287,0.2988814413547516
214,36,-0.4970444142818451,-0.29441240429878235,0.2991481423377991
213,37,-0.4973498582839966,-0.29174456000328064,0.2990850806236267
212,37,-0.4954495131969452,-0.3004130423069,0.298907995223999
210,36,-0.4948323965072632,-0.3024478256702423,0.29828861355781555
209,36,-0.4954032599925995,-0.2984774112701416,0.2979867160320282
209,36,-0.4936627447605133,-0.3058418333530426,0.29894447326660156
208,37,-0.4926718473434448,-0.30759507417678833,0.2991430461406708
208,36,-0.4930621385574341,-0.30811482667922974,0.2987990379333496
208,37,-0.49462494254112244,-0.30263620615005493,0.29850974678993225
206,38,-0.4937037229537964,-0.30958420038223267,0.299002081155777
206,38,-0.4940255582332611,-0.3101716637611389,0.2993565499782562
205,38,-0.4956796169281006,-0.30538228154182434,0.2992711365222931
206,38,-0.4951859414577484,-0.3135985732078552,0.299145370721817
206,38,-0.49564453959465027,-0.315557599067688,0.2989118993282318
205,38,-0.4973621368408203,-0.3125447630882263,0.297512948513031
205,38,-0.4967370629310608,-0.3228219449520111,0.297493040561676
205,38,-0.4983481466770172,-0.3205013871192932,0.2972535490989685
205,38,-0.4978536069393158,-0.33216357231140137,0.29756391048431396
205,38,-0.4983619749546051,-0.33845025300979614,0.29782426357269287
204,38,-0.4992362856864929,-0.34625276923179626,0.29741454124450684
204,38,-0.5009384751319885,-0.34668171405792236,0.29648810625076294
203,37,-0.49921905994415283,-0.3602394759654999,0.2971750497817993
202,38,-0.49920520186424255,-0.368318647146225,0.2985583245754242
200,37,-0.499372273683548,-0.36806511878967285,0.2984241247177124
199,37,-0.49911436438560486,-0.37921643257141113,0.29769280552864075
198,37,-0.4992717206478119,-0.3789314031600952,0.2972334027290344
196,37,-0.5002064108848572,-0.38153591752052307,0.296732097864151
195,36,-0.5005288124084473,-0.3836163580417633,0.2970666289329529
194,36,-0.5000489354133606,-0.39314621686935425,0.2978824973106384
192,36,-0.5001678466796875,-0.38923123478889465,0.2983260750770569
192,36,-0.5000974535942078,-0.3969680666923523,0.29814115166664124
192,36,-0.49975427985191345,-0.4001910090446472,0.29762694239616394
190,36,-0.5007586479187012,-0.39521870017051697,0.2963055968284607
190,36,-0.5017681121826172,-0.39547303318977356,0.2960050404071808
189,36,-0.5025721192359924,-0.3934383690357208,0.2963877022266388
189,36,-0.5013660192489624,-0.4005739390850067,0.2982766628265381
189,36,-0.5018877983093262,-0.3956266939640045,0.29791250824928284
189,36,-0.4991830885410309,-0.40442419052124023,0.30039501190185547
189,35,-0.4980431795120239,-0.4048445224761963,0.3007150888442993
189,36,-0.4959314167499542,-0.40501248836517334,0.2994078993797302
189,36,-0.4948346018791199,-0.40489906072616577,0.2980976700782776
189,36,-0.4930974841117859,-0.40472787618637085,0.29427435994148254
189,36,-0.49782851338386536,-0.3956349194049835,0.2939595878124237
189,36,-0.4978511929512024,-0.39468586444854736,0.29449522495269775
189,36,-0.4981309175491333,-0.3936832845211029,0.29652655124664307
189,36,-0.4976021647453308,-0.3935689628124237,0.2968270480632782
189,36,-0.49809566140174866,-0.3934168219566345,0.2969399392604828
189,36,-0.4976827800273895,-0.39350011944770813,0.2983968257904053
189,36,-0.5020482540130615,-0.3987478017807007,0.3008889853954315
189,36,-0.5031027793884277,-0.401297390460968,0.3011610805988312
189,35,-0.5025853514671326,-0.40270939469337463,0.30176106095314026
188,36,-0.5031535029411316,-0.4051687717437744,0.29950833320617676
189,35,-0.5024290084838867,-0.40699729323387146,0.2986396253108978
188,35,-0.49961432814598083,-0.4088568389415741,0.30003371834754944
187,35,-0.4991590678691864,-0.40872085094451904,0.2992914021015167
187,35,-0.4978933036327362,-0.40877124667167664,0.299456924200058
187,35,-0.49607744812965393,-0.40804407000541687,0.30030182003974915
186,35,-0.49270662665367126,-0.4132134020328522,0.30260032415390015
185,36,-0.4919458031654358,-0.40615448355674744,0.3019862473011017
186,37,-0.48988592624664307,-0.40400755405426025,0.3018891215324402
185,36,-0.4881402254104614,-0.40351614356040955,0.3008551299571991
185,37,-0.48778948187828064,-0.39834341406822205,0.30075812339782715
185,37,-0.48746535181999207,-0.39422985911369324,0.3005405366420746
186,37,-0.486679345369339,-0.3937101364135742,0.3009258508682251
186,38,-0.4863755702972412,-0.3903244435787201,0.3014044165611267
186,37,-0.48529744148254395,-0.3926596939563751,0.3020018935203552
187,37,-0.4857037663459778,-0.38407349586486816,0.301177054643631
188,37,-0.4854614734649658,-0.38074079155921936,0.3009693920612335
188,37,-0.48592835664749146,-0.37712791562080383,0.30078965425491333
189,38,-0.48573192954063416,-0.3786534368991852,0.30132338404655457
189,38,-0.48620155453681946,-0.37096017599105835,0.30086642503738403
190,38,-0.4859946072101593,-0.36806079745292664,0.30079570412635803
190,37,-0.4862818717956543,-0.3652225136756897,0.30029061436653137
192,37,-0.4871048033237457,-0.36260807514190674,0.300027996301651
192,37,-0.48735636472702026,-0.3611428737640381,0.30005770921707153
192,37,-0.4861454963684082,-0.36455094814300537,0.30068880319595337
193,37,-0.4860145151615143,-0.36259737610816956,0.300014853477478
193,37,-0.48659127950668335,-0.3592238128185272,0.29940158128738403
194,37,-0.48655229806900024,-0.3509247303009033,0.29949721693992615
194,37,-0.4856264889240265,-0.3542806804180145,0.29903775453567505
195,37,-0.4865857660770416,-0.34506547451019287,0.29798436164855957
195,38,-0.4865446984767914,-0.3414968252182007,0.2971809506416321
196,38,-0.4845387935638428,-0.34718310832977295,0.29766300320625305
196,38,-0.4850662350654602,-0.34142765402793884,0.29681915044784546
197,38,-0.4865274429321289,-0.33131325244903564,0.2963920533657074
197,38,-0.485827773809433,-0.3325752913951874,0.29689422249794006
198,39,-0.4870036840438843,-0.3215504586696625,0.2967682480812073
198,38,-0.487308144569397,-0.3153136372566223,0.29612216353416443
199,38,-0.48642802238464355,-0.31574422121047974,0.2969598174095154
200,39,-0.4866097867488861,-0.31107741594314575,0.2970774173736572
200,39,-0.48804494738578796,-0.2976660430431366,0.29675185680389404
201,39,-0.4868853986263275,-0.29751691222190857,0.2977253794670105
202,39,-0.4856559932231903,-0.2951837182044983,0.29782354831695557
203,39,-0.4863331913948059,-0.2862069010734558,0.2972204089164734
204,40,-0.4839690625667572,-0.28384312987327576,0.297200471162796
205,39,-0.4814496338367462,-0.27885693311691284,0.2960568964481354
208,38,-0.47836169600486755,-0.2717176377773285,0.29448220133781433
208,37,-0.4755399823188782,-0.26423388719558716,0.2935788333415985
209,38,-0.47347670793533325,-0.25801989436149597,0.29260218143463135
210,38,-0.49005675315856934,-0.23821282386779785,0.3020247220993042
211,38,-0.49448126554489136,-0.23030632734298706,0.30247488617897034
213,39,-0.49810802936553955,-0.2254950851202011,0.30045464634895325
213,39,-0.49508315324783325,-0.229267418384552,0.3018910884857178
215,38,-0.4936826229095459,-0.22263669967651367,0.3013862669467926
217,39,-0.4930497705936432,-0.21010662615299225,0.30192282795906067
219,38,-0.49015557765960693,-0.21180598437786102,0.302926629781723
220,39,-0.4870923161506653,-0.205647274851799,0.30277177691459656
221,39,-0.4861961603164673,-0.19271130859851837,0.30297645926475525
222,38,-0.4837261736392975,-0.18683920800685883,0.3016324043273926
225,38,-0.4796240031719208,-0.18632514774799347,0.3010416328907013
225,38,-0.47669556736946106,-0.17898857593536377,0.3003365397453308
226,39,-0.4740777611732483,-0.16136853396892548,0.3006819486618042
228,39,-0.4718310534954071,-0.15487734973430634,0.30081358551979065
229,40,-0.46869128942489624,-0.1441224217414856,0.3003903031349182
230,41,-0.46723634004592896,-0.13524772226810455,0.29834678769111633
231,41,-0.46444475650787354,-0.12506625056266785,0.29905441403388977
233,42,-0.46114858984947205,-0.12321852147579193,0.2976717948913574
235,42,-0.4577265977859497,-0.11469031870365143,0.29714447259902954
236,42,-0.45818763971328735,-0.09505615383386612,0.2977401316165924
237,43,-0.45574480295181274,-0.09245949238538742,0.29743877053260803
241,44,-0.4544316232204437,-0.08083976060152054,0.29717811942100525
241,44,-0.4549383819103241,-0.06374634057283401,0.29764455556869507
243,45,-0.4525916874408722,-0.0607588030397892,0.2982947528362274
244,46,-0.45074597001075745,-0.04951818659901619,0.29756200313568115
245,46,-0.45054638385772705,-0.04021961987018585,0.2971947491168976
247,45,-0.4494067430496216,-0.02931666001677513,0.29742610454559326
249,45,-0.44625163078308105,-0.02090674452483654,0.2962026596069336
252,49,-0.44907742738723755,-0.0034015350975096226,0.29904255270957947
256,49,-0.44672253727912903,0.002138671698048711,0.2992212474346161
257,49,-0.4456729590892792,0.01373987179249525,0.2984800934791565
259,49,-0.446221262216568,0.027318159118294716,0.2976957857608795
260,50,-0.44194936752319336,0.03168459236621857,0.2971051037311554
262,50,-0.43844401836395264,0.0437387190759182,0.29491981863975525
266,50,-0.434264600276947,0.053962934762239456,0.2938433885574341
268,50,-0.42927831411361694,0.06732510030269623,0.2924742102622986
269,51,-0.4392443895339966,0.08410385251045227,0.30211251974105835
272,51,-0.43666303157806396,0.09150435775518417,0.3025812804698944
273,51,-0.43458980321884155,0.10064699500799179,0.30071383714675903
275,51,-0.4413578510284424,0.11469291895627975,0.3039555251598358
277,51,-0.4469781816005707,0.12588736414909363,0.3075695335865021
279,51,-0.44838759303092957,0.13549083471298218,0.3064338266849518
282,51,-0.44898974895477295,0.15137960016727448,0.305747926235199
283,52,-0.44736233353614807,0.15882611274719238,0.3047206401824951
286,52,-0.445896178483963,0.16755013167858124,0.3030773401260376
290,51,-0.445735901594162,0.1826539784669876,0.30290213227272034
293,51,-0.44376376271247864,0.1929973065853119,0.30299586057662964
295,52,-0.4425000846385956,0.2018151879310608,0.3003031313419342
297,52,-0.43935802578926086,0.20899978280067444,0.30254706740379333
300,52,-0.4353000819683075,0.21351364254951477,0.2993139326572418
301,52,-0.43424198031425476,0.22613202035427094,0.2974914312362671
305,54,-0.42871832847595215,0.23124441504478455,0.2982091009616852
305,55,-0.42692145705223083,0.23856978118419647,0.3002527356147766
306,55,-0.4243256747722626,0.24801775813102722,0.3019290864467621
307,55,-0.4231327474117279,0.2540279030799866,0.30098244547843933
309,56,-0.4205749034881592,0.2613655626773834,0.29980480670928955
309,56,-0.4203736186027527,0.2741379737854004,0.2986983358860016
311,58,-0.41866040229797363,0.27574291825294495,0.2985055148601532
313,58,-0.4178512394428253,0.2873871326446533,0.2989395260810852
